Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Col-Pa,1440,7403.843916,6095.968396,5525.265777,5815.372433,6288.581449,6352.785902,5544.289132,6236.266746,5484.841162,6507.352392,5394.480333,6317.116755
Col-Pa,1500,6730.879842,5772.569745,5632.272208,5812.994505,6091.212524,6440.769867,5472.951574,6107.858077,5396.858248,6036.520017,5330.276648,5981.827546
Col-Pa,1560,6143.527131,5584.713776,5175.712432,5660.80728,5770.191819,5803.482795,5368.32327,5598.981303,5282.718396,5625.138441,5373.079099,5715.499531
Col-Pa,1620,5732.145006,5401.614079,5223.270621,5387.346588,5549.044971,5610.87091,5258.939281,5449.172402,5294.607956,5682.208591,5361.189527,5515.754101
Col-Pa,1680,5694.098211,5365.945356,5154.311257,5344.544129,5311.253344,5656.051434,5147.177533,5534.777454,5470.573656,5472.951574,5308.875431,5430.149069
Col-Pa,1740,5475.329491,5247.049726,5149.555441,5275.584661,5258.939281,5149.555441,5216.136891,5275.584661,5054.43918,5185.224068,5239.915993,5263.695103
Col-Pa,1800,5423.015321,4926.032407,5052.061275,4830.916412,4902.253398,5289.852132,5061.572896,5128.154272,5025.904324,5140.04381,5082.974046,5308.875431
Col-Pa,1860,5247.049726,5244.671815,5059.19499,5159.067073,5099.61939,5420.637405,5170.956615,5180.46825,5182.846159,5104.375203,5085.351952,5285.096308
Col-Pa,1920,5254.183458,4964.078837,4999.747381,5101.997296,5082.974046,5173.334524,4878.474395,5018.770611,5028.282228,5113.88683,5232.782262,5206.625252
Col-Pa,1980,4949.811423,5023.526419,5082.974046,5047.305465,5028.282228,4985.479961,4926.032407,5154.311257,5097.241483,5239.915993,5228.026441,5287.47422
Col-Pa,2040,5125.776365,5037.793846,4766.713179,5068.706612,4930.78821,5018.770611,4754.823697,5004.503188,5023.526419,5263.695103,5332.654561,5273.206749
Col-Pa,2100,5014.014803,5137.665902,5002.125285,4961.700934,4909.3871,5111.508923,4937.921914,5018.770611,4961.700934,4916.520802,5116.264737,5104.375203
Col-Pa,2160,4742.934217,5140.04381,5092.485671,5080.59614,5116.264737,4854.6954,4907.009199,5075.840329,5268.450926,5178.090341,5242.293904,5411.125741
Col-Pa,2220,5123.398458,5261.317192,4918.898703,5078.218235,5073.462423,5111.508923,4916.520802,5147.177533,5085.351952,5194.735704,5254.183458,5232.782262
Col-Pa,2280,5218.514801,5425.393237,4997.369478,5168.578707,4895.119696,5018.770611,4918.898703,4997.369478,5147.177533,5159.067073,5166.200798,5539.533293
Col-Pa,2340,4973.590447,5068.706612,4928.410308,5087.729858,5033.038037,5192.357795,5151.933349,4994.991574,4990.235768,5071.084517,5201.869433,5320.764995
Col-Pa,2400,5156.689165,5230.404351,5130.53218,5135.287994,5042.549655,5263.695103,5187.601977,5130.53218,5209.003161,5413.503657,5277.962572,5551.422891
Col-Pa,2460,5280.340484,5099.61939,5194.735704,5144.799625,5280.340484,5118.642644,4921.276605,5047.305465,5287.47422,5316.009169,5363.567441,5413.503657
Col-Pa,2520,5047.305465,5121.020551,5261.317192,4990.235768,5113.88683,5125.776365,5004.503188,5261.317192,5389.724503,5354.055785,5487.21908,5520.509939
Col-Pa,2580,5247.049726,5116.264737,5311.253344,5142.421717,5156.689165,5301.741693,5109.131016,5197.113614,5239.915993,5489.596998,5618.004675,5382.590758
Col-Pa,2640,5299.363781,5106.753109,5125.776365,5063.950801,4907.009199,4830.916412,4968.834642,4949.811423,5090.107764,5147.177533,5327.898735,5132.910087
Col-Pa,2700,5030.660132,4954.567228,4899.875497,4857.073299,5023.526419,4785.736354,4997.369478,4987.857865,4980.724155,5125.776365,5073.462423,5204.247342
Col-Pa,2760,5033.038037,4935.544013,4838.050107,4876.096495,4990.235768,4928.410308,4935.544013,5018.770611,5159.067073,5361.189527,5130.53218,5220.892711
Col-Pa,2820,4990.235768,5004.503188,5011.636899,5021.148515,5014.014803,4959.323032,5106.753109,4966.456739,4780.980559,4956.94513,4952.189325,4930.78821
Col-Pa,2880,4940.299816,4852.317501,4928.410308,4914.142901,4890.363896,5030.660132,4821.404818,4985.479961,5168.578707,5144.799625,5170.956615,5180.46825
Col-Pa,2940,4940.299816,4795.247943,4852.317501,5030.660132,4911.765,4838.050107,4840.428006,4937.921914,5035.415941,5130.53218,4975.96835,5140.04381
fls2/efr-Pa,0,5387.346588,5009.258996,4759.579489,4590.749027,4431.430466,4457.587223,4400.517946,4607.394268,4388.628519,4526.545987,4450.453561,4559.836446
fls2/efr-Pa,60,4526.545987,4338.692943,4555.080665,4303.024693,4174.619126,4310.158342,4443.3199,4495.63343,4417.163148,4566.970117,4664.463692,4795.247943
fls2/efr-Pa,120,4419.541034,4200.775799,4386.250634,4417.163148,4459.965111,4519.412319,4614.527944,4464.720886,4517.03443,4600.260593,4671.597373,4631.17319
fls2/efr-Pa,180,4633.551082,4509.900762,4750.067905,4481.3661,4455.209336,4512.278651,4443.3199,4483.743989,4571.725898,4726.288948,4740.556321,4952.189325
fls2/efr-Pa,240,4393.38429,4614.527944,4512.278651,4531.301766,4509.900762,4714.399472,4564.592226,4531.301766,4640.68476,4757.201593,4723.911052,4819.02692
fls2/efr-Pa,300,4600.260593,4433.808353,4519.412319,4493.255542,4445.697787,4360.0939,4405.273718,4585.993244,4690.620525,4880.852295,4897.497597,4928.410308
fls2/efr-Pa,360,4752.445801,4612.150052,4628.795297,4731.044738,4719.155262,4695.376314,4490.877653,4778.602663,4726.288948,4975.96835,4859.451198,4866.584897
fls2/efr-Pa,420,4621.66162,4654.952119,4673.975267,4914.142901,4702.509997,4486.121877,4671.597373,4742.934217,4904.631298,4650.196332,5263.695103,4640.68476
fls2/efr-Pa,480,4136.573071,4757.201593,5009.258996,4495.63343,4785.736354,4833.29431,4307.780459,4293.513162,4985.479961,4626.417405,4502.767096,4914.142901
fls2/efr-Pa,540,4478.988212,4809.515328,4286.379515,4966.456739,4640.68476,4828.538513,5028.282228,4873.718596,5068.706612,4792.870045,5135.287994,4880.852295
fls2/efr-Pa,600,4593.126918,4664.463692,4519.412319,4712.021577,4657.330012,4716.777367,4735.80053,4830.916412,4902.253398,5090.107764,4733.422634,4878.474395
fls2/efr-Pa,660,4624.039512,4721.533157,4773.846869,4688.242631,4650.196332,4690.620525,4640.68476,4821.404818,4904.631298,4585.993244,4902.253398,4975.96835
fls2/efr-Pa,720,4659.707905,4830.916412,4752.445801,4700.132103,4804.759533,4816.649022,4676.353161,5004.503188,4916.520802,5021.148515,5180.46825,5006.881092
fls2/efr-Pa,780,4830.916412,4714.399472,4857.073299,4652.574225,4861.829098,4876.096495,4647.818439,4759.579489,4849.939602,4949.811423,4866.584897,4761.957386
fls2/efr-Pa,840,4547.946994,4536.057545,4954.567228,4804.759533,4809.515328,4956.94513,4816.649022,4871.340696,4785.736354,4852.317501,4890.363896,4890.363896
fls2/efr-Pa,900,4769.091075,4800.003738,4790.492148,4842.805905,4728.666843,4766.713179,4735.80053,4716.777367,4830.916412,4928.410308,5040.17175,5004.503188
fls2/efr-Pa,960,4776.224766,4704.887892,4788.114251,4712.021577,4669.219479,4968.834642,4857.073299,4926.032407,4880.852295,5068.706612,4987.857865,5116.264737
fls2/efr-Pa,1020,4821.404818,4757.201593,4728.666843,4833.29431,4928.410308,4994.991574,5035.415941,4847.561703,4994.991574,5054.43918,5156.689165,5256.561369
fls2/efr-Pa,1080,4685.864737,4814.271124,5018.770611,4835.672209,4757.201593,4845.183804,4907.009199,4937.921914,5002.125285,5042.549655,5002.125285,5042.549655
fls2/efr-Pa,1140,5006.881092,4971.212544,4807.137431,4792.870045,5068.706612,5014.014803,5025.904324,4971.212544,5025.904324,5132.910087,5016.392707,5147.177533
fls2/efr-Pa,1200,4830.916412,4828.538513,4952.189325,4968.834642,4897.497597,4997.369478,5009.258996,5068.706612,5111.508923,5270.828837,5118.642644,5030.660132
fls2/efr-Pa,1260,4809.515328,4838.050107,4895.119696,4795.247943,4868.962796,4880.852295,5049.68337,5028.282228,5059.19499,5123.398458,5237.538083,5151.933349
fls2/efr-Pa,1320,4926.032407,4964.078837,4940.299816,4902.253398,4871.340696,4745.312113,4868.962796,5071.084517,5033.038037,5016.392707,4999.747381,5144.799625
fls2/efr-Pa,1380,4885.608095,4778.602663,4792.870045,5004.503188,4814.271124,5151.933349,5137.665902,5235.160172,5156.689165,5178.090341,5235.160172,5137.665902
fls2/efr-Pa,1440,4733.422634,4826.160615,4997.369478,4928.410308,4997.369478,4899.875497,5116.264737,5113.88683,5090.107764,5094.863577,5092.485671,5206.625252
fls2/efr-Pa,1500,5071.084517,5123.398458,4985.479961,5218.514801,5209.003161,5335.032475,5004.503188,5066.328706,5071.084517,5118.642644,5111.508923,5113.88683
fls2/efr-Pa,1560,5094.863577,5073.462423,4937.921914,4959.323032,5054.43918,4864.206997,5044.92756,5080.59614,5009.258996,5018.770611,4940.299816,5344.544129
fls2/efr-Pa,1620,4916.520802,4819.02692,4897.497597,4921.276605,5052.061275,4964.078837,5197.113614,5016.392707,5082.974046,5220.892711,5280.340484,5342.166215
fls2/efr-Pa,1680,5109.131016,5052.061275,4966.456739,5113.88683,4997.369478,5080.59614,5168.578707,5185.224068,5071.084517,5121.020551,5223.270621,5363.567441
fls2/efr-Pa,1740,5009.258996,4964.078837,5109.131016,5040.17175,4842.805905,4852.317501,5097.241483,4964.078837,5021.148515,5118.642644,5166.200798,5206.625252
fls2/efr-Pa,1800,4911.765,4778.602663,4952.189325,4795.247943,4752.445801,4840.428006,4864.206997,4887.985995,5082.974046,4933.166111,5156.689165,5225.648531
fls2/efr-Pa,1860,4935.544013,4937.921914,4994.991574,4880.852295,4830.916412,5125.776365,4966.456739,5101.997296,5161.444981,5080.59614,5187.601977,5121.020551
fls2/efr-Pa,1920,4876.096495,4914.142901,4926.032407,4968.834642,4937.921914,5056.817085,4776.224766,4890.363896,4971.212544,5016.392707,5163.82289,5068.706612
fls2/efr-Pa,1980,4895.119696,4930.78821,4928.410308,4980.724155,5002.125285,4857.073299,5002.125285,4964.078837,4999.747381,5063.950801,5147.177533,5056.817085
fls2/efr-Pa,2040,4868.962796,4845.183804,4588.371136,4852.317501,4907.009199,4966.456739,4895.119696,4899.875497,4804.759533,5308.875431,5330.276648,5037.793846
fls2/efr-Pa,2100,4735.80053,4776.224766,4726.288948,4923.654506,4819.02692,5087.729858,5018.770611,5063.950801,4821.404818,4952.189325,5030.660132,5049.68337
fls2/efr-Pa,2160,4738.178425,5006.881092,5006.881092,4978.346253,4926.032407,4892.741796,4826.160615,5014.014803,5142.421717,5109.131016,5296.985869,5218.514801
fls2/efr-Pa,2220,4983.102058,5042.549655,5002.125285,5028.282228,5116.264737,5092.485671,5073.462423,4873.718596,5009.258996,5211.381071,5277.962572,5204.247342
fls2/efr-Pa,2280,5189.979886,5121.020551,5104.375203,5156.689165,4975.96835,5006.881092,4902.253398,4873.718596,5144.799625,5216.136891,5277.962572,5161.444981
fls2/efr-Pa,2340,4968.834642,4985.479961,4880.852295,5090.107764,4975.96835,5099.61939,4961.700934,4859.451198,4973.590447,5054.43918,5232.782262,5080.59614
fls2/efr-Pa,2400,4990.235768,4918.898703,5035.415941,5033.038037,4914.142901,5128.154272,5061.572896,5054.43918,5223.270621,5327.898735,5344.544129,5406.36991
fls2/efr-Pa,2460,5151.933349,5030.660132,5258.939281,4973.590447,5025.904324,5113.88683,5161.444981,5204.247342,5228.026441,5116.264737,5239.915993,5154.311257
fls2/efr-Pa,2520,4994.991574,4966.456739,5080.59614,4916.520802,5061.572896,5080.59614,5211.381071,5220.892711,5270.828837,5316.009169,5370.701184,5423.015321
fls2/efr-Pa,2580,4937.921914,5118.642644,5175.712432,5092.485671,5268.450926,5299.363781,5201.869433,5380.212843,5151.933349,5408.747826,5432.526986,5477.707409
fls2/efr-Pa,2640,5408.747826,5002.125285,4918.898703,5071.084517,5066.328706,4949.811423,4899.875497,5004.503188,5009.258996,5275.584661,5327.898735,5104.375203
