Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
20nm,1560,4220.683822,5441.258175,5000.08429,3195.50168,2479.143474,4691.264209,8439.212681,4569.417201,8739.645403,4050.519363,4876.135932,19429.998601
20nm,1620,3546.330781,4869.833479,4542.106694,2790.054649,1966.563172,4250.095004,7332.034579,3783.719124,7231.191894,3481.206684,4361.437448,17595.630902
20nm,1680,3058.951902,4151.357511,4241.691808,2422.42334,1819.512132,3455.997373,6376.135744,3229.113974,6575.71795,2672.412422,3909.766356,16475.702428
20nm,1740,2550.568893,3687.083065,3895.060834,2014.880009,1474.99375,2710.225973,5073.61308,2645.102647,5621.93018,2630.397388,3170.29247,14074.114497
20nm,1800,2117.815989,3306.842464,3199.703216,1951.858054,1441.382291,2500.150943,4502.191355,2056.894677,4577.820436,2042.18954,2403.516639,12550.839848
20nm,1860,1869.929597,2764.845583,3075.758014,1546.418155,1054.851655,1886.735427,3603.051817,1569.526066,4105.140009,1706.072967,2241.759512,11760.851022
20nm,1920,1601.036866,2218.651381,2636.699642,1220.807484,954.017923,1573.727505,3277.431674,1449.785154,3348.857899,1290.130921,1815.310678,10094.759912
20nm,1980,1340.548008,1857.325227,2384.609942,1149.383409,859.486431,1231.311031,2500.150943,1180.894021,3004.332065,1216.606066,1788.001235,8603.084917
20nm,2040,1056.952359,1756.490351,2037.988073,861.587129,783.861328,1111.570692,2210.248426,1048.549542,2441.330046,985.528449,1418.274422,7542.123968
20nm,2100,1019.139692,1382.562275,1775.39688,788.06272,720.84047,848.982939,1745.986727,785.962024,1998.074149,792.264113,1323.742308,6834.125221
20nm,2160,649.4169,1208.20323,1651.454175,678.826596,548.583746,714.538387,1426.677282,676.725903,1853.123771,613.705141,996.031961,6042.099418
20nm,2220,632.611364,1008.636177,1340.548008,643.114823,481.361724,582.194782,1161.987652,533.878924,1496.000921,582.194782,815.371777,4821.514691
20nm,2280,496.066536,979.226343,1109.469986,563.288572,422.542507,546.483057,1021.240395,485.563099,1172.49119,502.368599,867.889225,4531.602655
20nm,2340,508.670663,798.566202,1077.959405,468.757602,342.716505,542.281679,832.177356,376.327442,1143.081288,401.535656,735.545332,3844.641924
20nm,2400,330.112408,758.652978,928.809513,378.428127,370.025391,445.650051,773.357847,334.313773,909.903211,346.917872,647.316207,3279.532444
20nm,2460,264.991274,645.215515,779.659935,412.039081,296.501493,428.844564,693.531449,296.501493,827.975961,313.306948,563.288572,3058.951902
20nm,2520,290.199448,596.899614,624.208598,275.494679,235.58175,321.709678,519.174104,241.88379,802.767596,302.803538,409.938396,2428.725575
20nm,2580,269.192636,496.066536,601.100996,264.991274,210.373595,233.48107,493.965849,199.8702,659.920361,176.762737,388.931548,2061.096145
20nm,2640,180.964093,430.94525,460.354855,239.783109,178.863415,254.487871,451.95211,227.179031,493.965849,258.689232,399.434971,1909.843449
20nm,2700,143.151895,367.924707,439.347993,269.192636,187.266129,216.675633,409.938396,164.158669,416.240451,126.34648,323.81036,1554.821031
20nm,2760,153.655281,338.515139,443.549365,164.158669,155.755959,201.970879,283.897404,143.151895,397.334286,193.568164,336.414456,1409.871562
20nm,2820,159.957314,311.206266,344.817188,187.266129,120.04445,206.172237,250.28651,157.856636,382.629495,180.964093,279.696041,1168.289774
20nm,2880,122.145126,260.789913,328.011725,187.266129,164.158669,210.373595,252.387191,134.749187,311.206266,109.541068,281.796722,1098.966457
20nm,2940,147.353249,237.68243,246.08515,183.064772,147.353249,145.252572,189.366807,124.245803,330.112408,113.742421,273.393998,972.924237
