Name,Time,N,measurement,sd,se,ci
dw+pta,2580,12,210.8990185,197.698033975126,57.0705065668995,125.611338032658
dw+pta,2640,12,182.189636666667,150.827918082048,43.5402695529907,95.8314871525223
dw+pta,2700,12,164.158847333333,165.69625748532,47.8323894314314,105.278379310305
dw+pta,2760,12,172.911707666667,181.557736081399,52.4112039000274,115.356282006497
dw+pta,2820,12,138.950688416667,151.113768106914,43.6227873473927,96.0131075934447
dw+pta,2880,12,153.65551025,188.014726570228,54.2751764984676,119.458858034482
dw+pta,2940,12,143.67729875,190.267514785909,54.9255004398429,120.890211378701
pta+pta,0,12,1509.65673408333,421.045268632275,121.545299592931,267.519400682934
pta+pta,60,12,1055.90253483333,285.407197655599,82.3899611975584,181.339081936352
pta+pta,120,12,934.41182575,261.958921153335,75.6210268222509,166.440757826666
pta+pta,180,12,792.43956525,246.672951494197,71.208347473487,156.728516063794
pta+pta,240,12,695.807557833333,234.727585653517,67.7600173816445,149.138792704551
pta+pta,300,12,594.27395775,178.602876900509,51.5582095282752,113.478854052629
pta+pta,360,12,545.257811416667,155.14752222564,44.7872318605384,98.5760326866286
pta+pta,420,12,543.157198083333,189.107764613174,54.5907094026323,120.153341274069
pta+pta,480,12,526.351728416667,204.956533080429,59.1658547730792,130.223168339684
pta+pta,540,12,495.71671675,213.431643342826,61.6124083687823,135.607996497196
pta+pta,600,12,491.865478916667,221.45547512502,63.9286890884734,140.706095987842
pta+pta,660,12,460.355158583333,216.244001963157,62.4242663720352,137.394883914457
pta+pta,720,12,438.823154166667,226.593537768734,65.4119200137041,143.970665243264
pta+pta,780,12,419.566901,237.159958487106,68.4621829367657,150.6842486713
pta+pta,840,12,385.605812166667,231.562327620907,66.8462860930534,147.127683698051
pta+pta,900,12,368.275132166667,219.186278815649,63.2736285384436,139.264317438265
pta+pta,960,12,342.716761583333,198.805155987369,57.3901051627965,126.314769799414
pta+pta,1020,12,339.565745833333,202.183604959513,58.3653793745519,128.461333866507
pta+pta,1080,12,308.055496083333,197.60367091437,57.0432662976349,125.55138260425
pta+pta,1140,12,283.372442833333,179.762080952111,51.8928429138942,114.215377168448
pta+pta,1200,12,260.0898695,168.179582324796,48.5492635637099,106.856208637103
pta+pta,1260,12,251.512034,139.821950442367,40.3631203632595,88.8386289345267
pta+pta,1320,12,250.636761166667,145.591510697694,42.0286489465191,92.5044326299896
pta+pta,1380,12,215.97549425,116.274133574218,33.5654511594328,73.8770598936922
pta+pta,1440,12,198.469826833333,110.365627778011,31.8598124534582,70.1229744133643
pta+pta,1500,12,180.964135833333,80.7849689374329,23.3206117812512,51.3283204547922
pta+pta,1560,12,172.211300333333,70.7165965591798,20.4141230298083,44.9311818448931
pta+pta,1620,12,183.589994083333,90.1185991847755,26.0149987491611,57.258626186706
pta+pta,1680,12,154.705628916667,37.3048440467179,10.7689808762248,23.7023670978814
pta+pta,1740,12,141.926512666667,44.7817550174499,12.9273791570543,28.4529696835544
pta+pta,1800,12,143.326967666667,50.2365751375454,14.5020500894133,31.9187970377044
pta+pta,1860,12,143.85212775,33.6267506583598,9.70720677228822,21.3654180517474
pta+pta,1920,12,141.75146225,54.3107113989612,15.6781519230352,34.5073797202626
pta+pta,1980,12,124.245815833333,44.5260662524624,12.8535681684071,28.2905127928904
pta+pta,2040,12,118.6440115,43.9395741310845,12.6842624763296,27.9178734771086
pta+pta,2100,12,121.795021666667,35.2858354410361,10.1861432952315,22.4195502313715
pta+pta,2160,12,118.468954166667,42.1672357983103,12.1726324695684,26.7917834247698
pta+pta,2220,12,127.04671225,33.3512219389963,9.62766848214122,21.1903554554748
pta+pta,2280,12,118.118837333333,34.2897785579241,9.89860644043508,21.7866858809851
pta+pta,2340,12,133.698861916667,45.9319229196276,13.2594040310221,29.1837515039388
pta+pta,2400,12,121.619972,47.8284207627334,13.8068758011394,30.3887287455362
pta+pta,2460,12,137.550121666667,70.560368544455,20.3690238866301,44.8319193000251
pta+pta,2520,12,128.797291583333,58.9676830088624,17.0225038293276,37.4662783159532
pta+pta,2580,12,135.799547083333,58.4392305111869,16.8699527334342,37.130515617736
pta+pta,2640,12,130.547856416667,60.2209057104017,17.3842780613717,38.2625380319859
pta+pta,2700,12,122.84536675,47.7966103231996,13.7976929182255,30.3685173565157
pta+pta,2760,12,148.053507666667,71.0702079437363,20.5162018438394,45.1558557997353
pta+pta,2820,12,149.45397625,87.585057454944,25.2836282493004,55.6488905699839
pta+pta,2880,12,151.029488166667,91.0794142782057,26.2923621755777,57.8690989722013
pta+pta,2940,12,143.151931916667,75.6244184091003,21.8308891629015,48.0494630791516
