Name,Time,N,measurement,sd,se,ci
5014,2700,12,8155.2880115,292.907758007842,84.5551864667788,186.104710622162
5014,2760,12,8231.38360566667,154.844154508151,44.6996571438604,98.383282034821
5014,2820,12,8194.92093091667,140.791545017344,40.6430182076934,89.4546799364675
5014,2880,12,8425.587241,206.106959058134,59.4979541470345,130.954114133436
5014,2940,12,8380.60335708333,221.118556367629,63.8314290208361,140.492028022303
pta,0,12,3932.47274075,320.91990791218,92.6415976107036,203.90278154834
pta,60,12,3597.19308391667,162.027637518606,46.7733500687631,102.947449389119
pta,120,12,3547.45613116667,147.619438509044,42.6140612804091,93.7929164894161
pta,180,12,5034.03944708333,1361.48530080373,393.026952458377,865.046489876931
pta,240,12,10436.9623548333,5153.65064433758,1487.7307934088,3274.47339850412
pta,300,12,17148.63930875,8863.45087440008,2558.65787414196,5631.56801073807
pta,360,12,23193.9503614167,11648.8019426209,3362.71946865439,7401.29564805956
pta,420,12,27627.085295,12974.3985468992,3745.38624681288,8243.53954804647
pta,480,12,31371.0173498333,14036.5880576125,4052.01394678324,8918.42256535426
pta,540,12,33449.8516815833,14240.4079002901,4110.85166730128,9047.92351506808
pta,600,12,35175.8364450833,14151.7534477368,4085.25933127803,8991.59516326883
pta,660,12,35660.4641775833,13812.7918855336,3987.40955668655,8776.22926147468
pta,720,12,36344.1500390833,13634.4942526725,3935.93946352243,8662.94435023192
pta,780,12,36431.13038225,13340.4947388484,3851.06911429846,8476.14597105817
pta,840,12,35964.7617755833,12545.7209862048,3621.63769428164,7971.17082034239
pta,900,12,35816.23483575,12201.1324698573,3522.1635579452,7752.22972245295
pta,960,12,35289.4823949167,11882.4916387902,3430.1798731495,7549.77499724707
pta,1020,12,34569.8055951667,11186.4948848305,3229.26291652264,7107.55975730057
pta,1080,12,33685.0518586667,10790.1922620983,3114.86020356514,6855.7610838069
pta,1140,12,32432.7918125833,10351.7941525011,2988.30557027106,6577.21621398578
pta,1200,12,31262.2211789167,9909.11734701568,2860.51578386555,6295.95279049597
pta,1260,12,29998.9033873333,9473.26916516407,2734.69725130663,6019.02806746928
pta,1320,12,28274.54786425,8964.72906545726,2587.89436957691,5695.91710332348
pta,1380,12,26610.4869368333,8435.70891008594,2435.17940502172,5359.7937326136
pta,1440,12,24990.8587210833,7865.74686702164,2270.6455355262,4997.6571275215
pta,1500,12,23393.0699875,7302.15686711263,2107.95111644618,4639.56912549664
pta,1560,12,21978.4576976667,6786.34573982307,1959.04926985036,4311.838370829
pta,1620,12,20616.5978246667,6324.68942151344,1825.78057002578,4018.5159402104
pta,1680,12,19690.3939160833,5846.92971400382,1687.86322215646,3714.96190423083
pta,1740,12,18846.24923875,5271.93746470874,1521.87725720023,3349.62925857868
pta,1800,12,17496.9429934167,4924.78132160358,1421.66191086393,3129.05676847904
pta,1860,12,16529.1613581667,4404.1977330078,1271.3823733582,2798.29373656348
pta,1920,12,15281.9521151667,3830.08719539245,1105.65093663979,2433.52130378559
pta,1980,12,14335.0163426667,3399.87246834692,981.458642405245,2160.17590717763
pta,2040,12,13436.059619,3149.36646437645,909.14378799226,2001.01198576046
pta,2100,12,12716.0618635,2707.62107045563,781.62287694553,1720.34035294525
pta,2160,12,12121.52257375,2425.15992642709,700.083368175286,1540.87310418078
pta,2220,12,11534.7186001667,2189.7990423472,632.14053328517,1391.33193285307
pta,2280,12,10868.0559480833,1963.60108554682,566.842807660749,1247.61260776599
pta,2340,12,10226.16883225,1631.42012906115,470.950425337413,1036.55489730649
pta,2400,12,9997.67288366667,1372.18587701067,396.115942735155,871.845311635786
pta,2460,12,9675.64432058333,1284.38366302906,370.769626796293,816.058446391356
pta,2520,12,9501.6467335,944.548835573914,272.667762240674,600.137698327118
pta,2580,12,9397.80572825,934.110167169492,269.654378234036,593.505284846852
pta,2640,12,9348.46005016667,783.205978191322,226.092091169842,497.625337478908
pta,2700,12,9478.26054308333,717.549980863536,207.138837304287,455.909506985371
pta,2760,12,9382.34651566667,724.402873382334,209.117096974515,460.263627162351
pta,2820,12,9215.28860141667,558.320880958334,161.173355457742,354.740163564664
pta,2880,12,9344.89089291667,495.292785568375,142.97871153779,314.6940223037
pta,2940,12,9249.1751085,490.120121761982,141.485492117266,311.407468518366
ptaDA,0,12,3903.73990333333,252.263740651268,72.8222692858958,160.280734022454
ptaDA,60,12,3535.36859733333,90.283749480341,26.0626735329618,57.363557678362
ptaDA,120,12,3504.45641508333,81.5488079035761,23.5411130976114,51.8136405798816
ptaDA,180,12,3497.71919108333,118.989635534367,34.3493490532712,75.6024075250578
ptaDA,240,12,3530.21673933333,195.345617539341,56.391422435676,124.116683937382
ptaDA,300,12,3636.23060716667,438.114943418734,126.472890259402,278.364954614842
ptaDA,360,12,3834.78408566667,695.910637772126,200.892097024831,442.160524331342
ptaDA,420,12,4074.15846916667,902.646153000507,260.571499708911,573.514004002137
ptaDA,480,12,4675.96603358333,1266.60679567407,365.637887219918,804.7635637383
ptaDA,540,12,5074.66739516667,1672.41459737963,482.784508996893,1062.60153982429
ptaDA,600,12,5677.07823783333,1951.62609620949,563.385926002024,1240.00406253494
ptaDA,660,12,6255.90862858333,2041.61969501991,589.364840251295,1297.18326727288
