Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
5014,2280,7299.213088,6928.250345,7170.802713,6990.077349,7035.258652,6942.518111,7189.826459,7225.495996,7237.385845,7418.111767,7365.796326,7196.960365
5014,2340,7040.01458,7006.723089,7016.234942,7037.636616,7001.967163,7189.826459,7042.392544,6994.833275,7173.180681,7158.912874,7365.796326,7372.930248
5014,2400,7320.614837,6997.211237,7251.653666,7249.275695,7275.433373,7342.016592,7244.519755,7173.180681,7579.814254,7846.148474,7791.454767,7772.430878
5014,2460,7215.984118,7118.487434,7151.778971,7258.787577,7320.614837,7391.954042,7225.495996,7351.528485,7586.948195,7579.814254,7708.225285,7715.359237
5014,2520,7370.552274,7449.025452,7575.058294,7596.460117,7522.742751,7437.135572,7496.584992,7677.3115,7796.21074,7751.029008,7846.148474,7929.3781
5014,2580,7470.427242,7463.293311,7537.010623,7789.076781,7565.546374,7674.933517,7570.302334,7468.049265,7624.99589,7879.440314,7798.588727,7907.976188
5014,2640,7717.737222,7722.49319,7758.162964,7724.871175,7496.584992,7665.421585,7634.507816,7839.01451,8131.507551,8286.077476,8319.369499,8236.139468
5014,2700,7974.559933,7988.827885,7967.425958,7784.320808,7905.598198,8188.579489,8029.253765,8091.08162,8345.527526,8200.469481,8759.301102,8628.510373
5014,2760,8269.43147,8248.029467,8552.414047,8219.493472,8053.033703,8312.235493,7976.937925,8226.627469,8076.813649,8174.3115,8271.80947,8395.465603
5014,2820,7993.58387,8131.507551,8167.177507,8141.019538,8141.019538,8150.531526,8207.603477,8038.765739,8212.359474,8331.25951,8295.589481,8528.63396
5014,2880,8143.397535,8316.991497,8271.80947,8443.025705,8350.283532,8231.383468,8678.448626,8307.479489,8343.149524,8516.743919,8718.874854,8785.459273
5014,2940,8569.060112,8290.833478,8148.153529,8542.902011,8385.953586,8155.28752,8274.187471,7984.071901,8328.881508,8623.75435,8687.960678,8576.194141
5006,0,4348.204479,4181.752763,3784.647926,3549.239402,3520.705082,3720.445532,3829.827419,3801.292999,3820.315944,4024.812891,4036.702265,3867.873327
5006,60,3446.99147,3687.155423,3653.865327,3525.460801,3411.323618,3420.835044,3551.617262,3394.678626,3485.037197,3406.567906,3570.640148,3565.884426
5006,120,3399.434338,3394.678626,3905.919254,3454.125043,3622.953107,3394.678626,3435.102185,3561.128704,3561.128704,3473.147905,3489.792914,3618.197382
5006,180,3627.708833,3910.674996,7368.1743,5325.520822,4968.834642,5423.015321,4574.103789,3779.892191,3898.785641,3641.97601,3844.094632,4143.706705
5006,240,4557.458555,7993.58387,17070.895842,13760.423338,8571.438121,14671.265263,10131.427637,5810.616578,7040.01458,4072.370396,4719.155262,5908.111668
5006,300,6383.699176,15275.328028,29443.572127,24370.115373,13094.54024,29065.370868,19159.037291,10637.955163,11203.938069,5018.770611,6145.905069,7922.244129
5006,360,8062.545681,22602.924902,36860.483784,31729.468098,18017.449793,42360.574711,28982.119258,16519.140915,15308.622959,6400.34479,8167.177507,10942.348833
5006,420,10281.245303,29391.242287,42957.709402,37802.514057,21133.070764,51815.333927,36146.831867,21677.722304,16844.961252,7784.320808,9722.403054,13470.287878
5006,480,11691.447562,34003.53553,46906.999198,41361.395152,23723.171669,54882.303709,40421.701948,25837.650441,18086.420242,9912.646786,11496.443409,16580.975329
5006,540,12790.138383,36874.756887,49069.674791,43566.743795,25623.583682,56314.706888,41901.426365,28649.113686,19401.626732,11788.949817,12818.676008,17770.107982
5006,600,13888.844287,38746.934324,48222.679369,43690.454473,27514.526531,54399.289811,41844.330381,30376.000477,19387.356744,12664.097328,13670.053164,19903.456243
5006,660,14685.53441,39895.954361,48565.283179,44002.111065,28454.068208,52890.782412,40290.859465,30744.693255,19663.24362,13151.615717,14609.432324,20728.74669
5006,720,15163.552291,39060.950585,47054.506567,42317.752474,27445.547957,48884.096376,37031.761191,30818.432014,18390.842245,13817.49929,15258.680568,21087.881501
5006,780,15565.470032,38259.259999,45574.686885,40276.585753,27678.648206,44742.00295,33346.998968,29600.561854,17991.288604,14469.119294,15551.200728,21109.286938
5006,840,16209.969558,37310.087759,42993.394883,39018.130113,26817.607804,42389.122882,29764.687807,28558.726698,16949.604562,13729.507214,15525.040345,19744.107195
5006,900,16072.031954,34886.062365,41228.172153,36748.677897,25445.195153,38311.595638,25254.914494,27112.548777,15546.444294,13803.230298,15077.936938,19047.256129
5006,960,17042.356701,33370.786431,38865.879733,34243.791198,23842.094752,32859.357543,22567.248511,25433.302599,14773.527537,13769.935994,15066.045924,17644.059083
5006,1020,16521.51916,30980.181789,35737.674305,32179.043251,22495.895777,30559.157322,19767.890615,23516.245926,12961.364285,13234.85086,14514.304819,16590.48832
5006,1080,16312.233798,28109.171881,32990.187878,29705.221843,21123.557233,26724.844336,16595.244816,20455.234504,12416.772061,11967.307909,13434.615558,15529.796778
5006,1140,15339.539692,25797.215565,30568.671975,27100.655975,18876.017206,23782.633188,14440.58108,18552.566905,11158.754412,11337.111099,12904.288943,14190.872147
5006,1200,14828.226016,23164.235547,27248.126847,24646.019426,16980.521929,20562.2609,12262.194158,16756.965848,9788.988309,10695.028888,11643.88553,12628.425367
5006,1260,14178.981264,20550.369071,24957.601871,21630.154336,15037.507498,18631.051049,10452.465837,14514.304819,9073.199724,9658.195897,10438.197446,11104.058442
5006,1320,12947.095446,17965.127423,21085.503119,18683.373854,13498.825746,15303.866539,8550.036038,12214.631786,7798.588727,8745.033012,9427.526164,9648.68373
5006,1380,12169.447559,15846.100184,19142.389023,16281.316688,12152.800745,13582.061251,7686.823432,11251.49984,6956.785879,8133.885548,8528.63396,8649.912477
5006,1440,10961.373476,13881.709785,17277.80492,14212.275739,10414.416798,11553.517746,6611.982184,9344.29498,6787.950781,7800.966714,7831.880547,7934.134081
5006,1500,10780.639552,12847.213643,14920.975696,12530.922089,9603.500951,10169.476541,6198.219712,8462.049754,6195.841773,7151.778971,7353.906458,7280.189316
5006,1560,9753.31763,11517.84628,13115.943539,11046.984425,8573.816131,9175.454844,5927.135114,7534.632644,5594.22546,7011.479016,6904.47074,6659.541226
5006,1620,8830.64159,10048.195721,12293.109715,10114.781247,8293.21148,8433.513682,5618.004675,7387.198093,6019.874478,7056.66033,6856.911553,6635.761702
5006,1680,8552.414047,9876.976052,11853.158685,9762.829809,8302.723486,8638.022418,6452.6596,7342.016592,6412.234517,7287.32323,7220.740057,6947.274033
5006,1740,8714.118826,9567.830355,11118.326952,9598.744871,8345.527526,8673.6926,6633.38375,7477.561173,6766.549174,7641.641762,7391.954042,7170.802713
5006,1800,8685.582665,8690.338691,10438.197446,8531.011968,7836.636523,8133.885548,6592.958576,7251.653666,6609.604233,7646.397726,7415.733792,7261.165548
5006,1860,8464.42776,8844.909695,10228.927991,8785.459273,8095.837611,7967.425958,6902.09278,7391.954042,6937.762188,7739.139083,7812.856648,7577.436274
5006,1920,7955.536,8495.34185,9769.963945,8229.005469,8157.665517,8024.497778,6925.872384,7158.912874,7020.990869,7779.564836,7315.858892,7449.025452
5006,1980,8117.239573,8088.703625,9142.162465,7922.244129,7715.359237,7482.317127,6952.029956,7132.755234,6982.943462,7651.15369,7301.59106,7484.695104
5006,2040,7748.651023,7879.440314,9142.162465,8062.545681,7644.019744,7972.181941,7037.636616,7227.873965,7154.156939,7632.129834,7441.891524,7406.221891
5006,2100,7608.350021,7762.918935,8733.142939,7622.617908,7648.775708,7739.139083,7375.308222,7213.606148,7282.567287,7893.70825,7732.005128,7729.627144
5006,2160,8143.397535,7993.58387,8666.558563,7855.660427,7957.913991,8007.851826,7513.230837,7498.96297,7451.403429,7946.024035,7729.627144,7653.531673
5006,2220,7715.359237,7850.904451,8571.438121,7827.124572,7741.517068,7927.000109,7415.733792,7727.249159,7394.332017,8086.325629,7784.320808,7632.129834
5006,2280,7781.942822,7646.397726,8454.915735,7551.278497,7774.808864,7758.162964,7349.150512,7682.067466,7475.183196,7779.564836,7522.742751,7496.584992
5006,2340,7487.073082,7727.249159,8281.321474,7613.105983,7401.465941,7525.120729,7399.087966,7085.195911,7277.811344,7632.129834,7537.010623,7684.445449
5006,2400,7553.656477,7603.594059,8464.42776,7724.871175,7679.689483,7917.488148,7605.97204,7420.489742,7677.3115,8183.823492,7893.70825,8074.435654
5006,2460,7667.799568,7732.005128,8238.517467,7717.737222,7962.669974,7829.50256,7334.882673,7491.829037,7691.579399,7850.904451,7684.445449,7874.684336
5006,2520,7525.120729,7877.062325,8511.987903,7624.99589,7770.052892,7672.555534,7751.029008,7720.115206,8048.277715,7941.268053,8034.009752,7984.071901
5006,2580,7658.287637,7874.684336,8597.596231,7779.564836,8007.851826,7872.306347,7781.942822,7693.957383,7824.746585,8083.947634,8012.607812,7962.669974
5006,2640,7981.693909,8262.297468,8645.156454,7917.488148,8014.985805,8091.08162,8072.057659,8017.363798,8031.631758,8385.953586,8229.005469,8217.115473
5006,2700,8243.273467,8654.668501,8623.75435,8126.751558,8095.837611,8278.943473,8143.397535,8162.421512,8464.42776,8445.403711,8847.287713,8709.362798
5006,2760,8160.043515,8590.462201,9146.918519,8202.847479,8393.087599,8385.953586,8064.923675,8376.44157,8293.21148,8302.723486,8466.805767,8393.087599
5006,2820,8259.919468,8552.414047,8980.456821,8312.235493,8374.063566,8340.771521,8419.24565,8300.345484,8528.63396,8813.99547,8528.63396,8764.057132
5006,2880,8557.170065,8616.620317,8699.850744,8231.383468,8509.609895,8338.393518,8680.826639,8511.987903,8357.417542,8690.338691,8552.414047,8645.156454
5006,2940,8645.156454,8592.840211,8723.630882,8673.6926,8711.740812,8462.049754,8143.397535,8248.029467,8297.967482,8542.902011,8813.99547,8901.982141
5009,0,4055.725266,4010.545645,3699.044746,3580.151592,3656.24319,3658.621054,3798.915131,3910.674996,3763.247122,3970.121796,4012.92352,3958.232433
5009,60,3461.258616,3534.97224,3527.838661,3361.388652,3511.193644,3561.128704,3582.529454,3544.483681,3435.102185,3525.460801,3756.113522,3703.800476
5009,120,3366.144362,3366.144362,3504.060067,3563.506565,3442.235756,3382.789348,3294.808745,3558.750844,3463.636474,3392.30077,3722.823398,3575.39587
5009,180,3404.19005,3416.079331,3342.365816,3325.720838,3397.056482,3425.590757,3496.92649,3318.587277,3385.167203,3558.750844,3487.415055,3542.105821
5009,240,3451.747185,3285.297334,3309.075863,3294.808745,3463.636474,3375.655782,3273.408072,3380.411492,3427.968614,3565.884426,3603.930209,3806.048735
5009,300,3325.720838,3359.010797,3473.147905,3404.19005,3254.385257,3499.304349,3546.861541,3584.907315,3606.308071,3534.97224,3420.835044,3565.884426
5009,360,3159.271249,3368.522216,3202.072539,3145.004157,3259.140961,3301.942304,3399.434338,3337.610107,3549.239402,3570.640148,3553.995122,3549.239402
5009,420,3368.522216,3242.496,3256.763109,3368.522216,3373.277927,3482.659338,3375.655782,3351.877233,3299.564451,3399.434338,3368.522216,3475.525764
5009,480,3570.640148,3627.708833,3513.571504,3613.441658,3470.770047,3287.675187,3444.613613,3553.995122,3392.30077,3549.239402,3708.556206,3739.468458
5009,540,3202.072539,3282.919482,3380.411492,3378.033637,3375.655782,3454.125043,3375.655782,3477.903622,3349.499379,3530.216521,3682.399694,3499.304349
5009,600,3401.812194,3437.480042,3437.480042,3485.037197,3494.548631,3565.884426,3665.754645,3506.437926,3584.907315,3801.292999,3668.132509,3751.357789
5009,660,3401.812194,3470.770047,3487.415055,3534.97224,3620.575245,3551.617262,3473.147905,3520.705082,3656.24319,3813.182339,3734.712726,3672.888237
5009,720,3542.105821,3466.014331,3565.884426,3520.705082,3573.018009,3687.155423,3580.151592,3561.128704,3713.311936,3620.575245,3787.025793,3822.693813
5009,780,3563.506565,3532.594381,3684.777558,3613.441658,3487.415055,3644.353873,3568.262287,3622.953107,3701.422611,3744.22419,3777.514324,3827.44955
5009,840,3599.174485,3637.220284,3665.754645,3682.399694,3718.067667,3601.552347,3639.598147,3687.155423,3682.399694,3710.934071,3644.353873,3668.132509
5009,900,3420.835044,3620.575245,3432.724328,3613.441658,3703.800476,3653.865327,3573.018009,3772.75859,3825.071681,3817.938076,3974.877542,3844.094632
5009,960,3865.495457,3765.624989,3877.384807,3989.144781,3782.270058,3903.541383,3877.384807,3832.205287,4093.771282,3986.766908,4150.84034,4112.794297
5009,1020,3889.274159,3982.011161,4003.412023,4024.812891,3972.499669,4017.679268,3867.873327,3910.674996,4072.370396,3958.232433,3989.144781,4179.374884
5009,1080,3877.384807,3815.560208,3779.892191,3794.159396,3970.121796,3974.877542,3734.712726,3732.33486,3891.652029,3943.965199,4093.771282,4034.32439
5009,1140,3546.861541,3751.357789,3710.934071,3694.289016,3689.533287,3901.163512,3993.900529,3670.510373,3970.121796,3634.842421,3879.762677,4053.34739
5009,1200,3908.297125,3782.270058,3794.159396,3896.40777,3846.472501,3708.556206,3625.33097,3758.491389,3775.136457,3927.320096,3827.44955,3789.403661
5009,1260,3677.643965,3820.315944,3794.159396,3722.823398,3646.731737,3929.697967,3684.777558,3844.094632,3744.22419,3927.320096,3751.357789,3584.907315
5009,1320,3492.170773,3439.857899,3501.682208,3468.392189,3558.750844,3487.415055,3320.96513,3337.610107,3420.835044,3366.144362,3537.3501,3496.92649
5009,1380,3594.418762,3511.193644,3413.701474,3546.861541,3561.128704,3347.121524,3499.304349,3494.548631,3335.232253,3656.24319,3627.708833,3768.002856
5009,1440,3280.541629,3351.877233,3161.649098,3349.499379,3209.206089,3373.277927,3387.545059,3423.2129,3511.193644,3539.727961,3703.800476,3760.869255
5009,1500,3584.907315,3637.220284,3651.487463,3765.624989,3756.113522,3784.647926,3680.021829,3699.044746,3751.357789,3727.579129,3779.892191,3784.647926
5009,1560,3720.445532,3725.201263,3627.708833,3620.575245,3803.670867,3894.0299,3798.915131,3653.865327,3810.804471,3948.720943,4091.393405,4043.83589
5009,1620,3801.292999,4020.057142,4001.03415,3844.094632,4086.637652,4184.130642,4250.711289,4379.116978,4490.877653,4445.697787,4566.970117,4745.312113
5009,1680,4512.278651,4838.050107,4826.160615,5085.351952,4780.980559,4983.102058,5192.357795,5085.351952,5189.979886,5399.236164,5313.631257,5292.230044
5009,1740,4961.700934,5453.928236,5694.098211,5539.533293,5598.981303,5755.924262,5625.138441,5905.733737,5732.145006,5969.937884,5834.395857,5905.733737
5009,1800,5779.703525,5767.813893,5689.342363,5815.372433,5579.957935,5905.733737,5908.111668,5972.315816,5893.844086,6031.764148,6212.487348,6338.518242
5009,1860,5784.459378,6081.700781,6105.480141,6386.077121,6376.565343,6298.093216,6150.660944,6221.999106,6357.54179,6531.131878,6761.793262,6730.879842
5009,1920,6153.038882,6279.069682,6250.534389,6338.518242,6621.493991,6538.265725,6547.777523,6312.36087,6516.864185,6692.832573,6600.092428,6616.738087
5009,1980,6245.778508,6397.966845,6474.061123,6659.541226,6509.73034,6474.061123,6397.966845,6481.194965,6595.336526,6842.643802,6747.525529,7025.746797
5009,2040,6440.769867,6635.761702,6645.273511,6792.706694,6704.722343,6676.186898,6778.438955,6880.691143,6978.187537,7054.282366,6864.045429,6930.628306
5009,2100,6718.990069,6754.659395,6961.541803,6623.871942,6778.438955,6959.163841,6892.580941,6911.604621,7208.85021,6975.809575,7472.805219,7441.891524
5009,2160,7085.195911,7251.653666,7123.243367,7051.904401,7154.156939,7273.055402,7280.189316,7277.811344,7334.882673,7258.787577,7401.465941,7494.207014
5009,2220,7166.046777,7225.495996,7149.401004,7237.385845,7246.897725,7196.960365,7156.534906,7460.915335,7358.662405,7567.924354,7529.876686,7605.97204
5009,2280,6856.911553,7085.195911,7187.448491,7311.102948,7137.511168,7196.960365,7213.606148,7337.260646,7306.347004,7475.183196,7399.087966,7277.811344
5009,2340,6890.202981,6747.525529,7149.401004,7049.526437,6928.250345,6949.651995,7199.338334,7251.653666,7185.070522,7517.986794,7204.094272,7482.317127
5009,2400,7242.141785,7139.889135,7135.133201,7579.814254,7380.06417,7370.552274,7249.275695,7308.724976,7774.808864,7938.890063,7929.3781,7862.794392
5009,2460,7108.975569,7113.731501,6852.155636,7380.06417,7227.873965,7308.724976,7282.567287,7372.930248,7311.102948,7556.034456,7306.347004,7472.805219
5009,2520,7170.802713,7375.308222,7475.183196,7303.969032,7394.332017,7672.555534,7720.115206,7541.766581,8136.263544,7965.047966,7860.416404,7931.75609
5009,2580,7489.451059,7444.2695,7665.421585,7786.698795,7582.192234,7565.546374,7663.043603,7601.216078,7615.483964,7746.273038,7991.205878,7903.220208
5009,2640,7701.091334,7796.21074,7846.148474,7874.684336,7893.70825,7746.273038,7751.029008,7893.70825,7917.488148,8081.569639,8131.507551,8231.383468
5009,2700,8195.713484,7905.598198,7984.071901,8102.971598,8207.603477,7986.449893,8126.751558,8086.325629,8404.977621,8502.475872,8963.810671,8340.771521
5009,2760,7917.488148,8022.119785,8207.603477,8150.531526,8169.555505,8248.029467,8131.507551,8212.359474,8205.225478,8271.80947,8314.613495,8302.723486
5009,2820,8036.387746,8045.899721,8174.3115,8402.599617,8038.765739,8293.21148,8088.703625,8319.369499,8404.977621,8514.365911,8685.582665,8638.022418
5009,2880,8205.225478,8174.3115,8274.187471,8138.641541,8347.905529,8224.24947,8457.293741,8129.129555,8469.183773,8535.767985,8921.006299,8676.070613
5009,2940,8362.173549,8319.369499,8343.149524,8307.479489,8362.173549,8114.861577,8381.197578,8100.593602,8328.881508,8695.094717,8571.438121,8778.325226
5012,0,4029.56864,3884.518418,3701.422611,3601.552347,3737.090592,3689.533287,3772.75859,3689.533287,3720.445532,4017.679268,4060.481017,3958.232433
5012,60,3485.037197,3487.415055,3606.308071,3592.0409,3418.457187,3511.193644,3468.392189,3577.773731,3397.056482,3527.838661,3663.376781,3594.418762
5012,120,3656.24319,3406.567906,3418.457187,3451.747185,3508.815785,3366.144362,3387.545059,3363.766507,3494.548631,3444.613613,3577.773731,3513.571504
5012,180,3413.701474,3316.209423,3416.079331,3349.499379,3316.209423,3423.2129,3408.945762,3320.96513,3401.812194,3592.0409,3596.796623,3627.708833
5012,240,3454.125043,3375.655782,3297.186598,3373.277927,3332.854399,3427.968614,3337.610107,3316.209423,3363.766507,3504.060067,3542.105821,3689.533287
5012,300,3423.2129,3292.430892,3446.99147,3278.163777,3470.770047,3309.075863,3420.835044,3363.766507,3596.796623,3480.28148,3442.235756,3542.105821
5012,360,3306.69801,3230.606745,3223.473192,3145.004157,3159.271249,3378.033637,3475.525764,3427.968614,3546.861541,3729.956995,3506.437926,3551.617262
5012,420,3468.392189,3373.277927,3171.160494,3256.763109,3313.83157,3427.968614,3423.2129,3339.987961,3294.808745,3411.323618,3651.487463,3599.174485
5012,480,3523.082942,3432.724328,3492.170773,3468.392189,3584.907315,3356.632942,3397.056482,3380.411492,3468.392189,3525.460801,3741.846324,3677.643965
5012,540,3397.056482,3249.629554,3446.99147,3335.232253,3589.663038,3378.033637,3461.258616,3563.506565,3287.675187,3589.663038,3573.018009,3487.415055
5012,600,3435.102185,3375.655782,3385.167203,3278.163777,3437.480042,3408.945762,3682.399694,3530.216521,3627.708833,3677.643965,3706.178341,3867.873327
5012,660,3423.2129,3546.861541,3561.128704,3687.155423,3613.441658,3682.399694,3420.835044,3487.415055,3680.021829,3608.685933,3770.380723,3713.311936
5012,720,3480.28148,3446.99147,3549.239402,3523.082942,3608.685933,3532.594381,3489.792914,3644.353873,3646.731737,3703.800476,3863.117588,3829.827419
5012,780,3649.1096,3646.731737,3722.823398,3551.617262,3575.39587,3549.239402,3618.197382,3748.979923,3691.911152,3844.094632,3858.361848,3860.739718
5012,840,3637.220284,3725.201263,3601.552347,3477.903622,3660.998918,3682.399694,3563.506565,3729.956995,3744.22419,3613.441658,3787.025793,3651.487463
5012,900,3423.2129,3432.724328,3542.105821,3630.086695,3537.3501,3722.823398,3677.643965,3753.735656,3917.80861,3929.697967,3803.670867,3903.541383
5012,960,3789.403661,3796.537263,3763.247122,3770.380723,3943.965199,3848.850371,3787.025793,3860.739718,3853.606109,4157.973975,4157.973975,4248.333408
5012,1020,3946.343071,3932.075839,3932.075839,3877.384807,3787.025793,3905.919254,3791.781528,3803.670867,3789.403661,3982.011161,3989.144781,4089.015529
5012,1080,3898.785641,3796.537263,3863.117588,3839.338894,4041.458015,3801.292999,3763.247122,3815.560208,3989.144781,3863.117588,4020.057142,3993.900529
5012,1140,3741.846324,3779.892191,3822.693813,3584.907315,3649.1096,3982.011161,3844.094632,3701.422611,3875.006937,3699.044746,3699.044746,4077.126148
5012,1200,3592.0409,3817.938076,3796.537263,3810.804471,3796.537263,3779.892191,3625.33097,3820.315944,3770.380723,3810.804471,3910.674996,3746.602057
5012,1260,3596.796623,3741.846324,3525.460801,3710.934071,3625.33097,3955.85456,3689.533287,3696.666881,3641.97601,3836.961025,3836.961025,3622.953107
5012,1320,3504.060067,3439.857899,3408.945762,3349.499379,3504.060067,3382.789348,3287.675187,3145.004157,3385.167203,3477.903622,3603.930209,3482.659338
5012,1380,3511.193644,3378.033637,3504.060067,3480.28148,3427.968614,3468.392189,3458.880758,3320.96513,3527.838661,3630.086695,3439.857899,3568.262287
5012,1440,3294.808745,3368.522216,3309.075863,3254.385257,3311.453717,3556.372983,3171.160494,3508.815785,3480.28148,3568.262287,3596.796623,3758.491389
5012,1500,3592.0409,3611.063795,3689.533287,3675.266101,3744.22419,3834.583156,3641.97601,3663.376781,3656.24319,3960.610305,3815.560208,3879.762677
5012,1560,3958.232433,3668.132509,3658.621054,3696.666881,3684.777558,3779.892191,3637.220284,3836.961025,3739.468458,3898.785641,3932.075839,3922.564352
5012,1620,3901.163512,3989.144781,3917.80861,4224.5546,4062.858893,4115.172174,4343.448711,4350.582363,4512.278651,4566.970117,4564.592226,4681.108948
5012,1680,4547.946994,4940.299816,4992.613671,4940.299816,4804.759533,5037.793846,4916.520802,5054.43918,5213.758981,5244.671815,5453.928236,5468.195739
5012,1740,5090.107764,5491.974916,5527.643696,5499.108671,5760.680114,5496.730753,5522.887858,5801.104868,5727.389156,5936.646839,5934.268907,5908.111668
5012,1800,5753.546336,5663.185203,5725.01123,5689.342363,5751.16841,5751.16841,5841.529642,6046.031754,5991.339278,6181.57414,6183.952078,6117.369823
5012,1860,5879.576507,6050.787624,6397.966845,6445.52576,6233.888806,6217.243227,6202.97559,6233.888806,6488.328808,6554.911371,6657.163274,6602.470379
5012,1920,6117.369823,6355.163846,6383.699176,6388.455066,6564.423171,6390.833011,6500.218547,6457.415493,6490.706755,6764.171218,6671.430991,7161.290842
5012,1980,6457.415493,6395.5889,6628.627846,6483.572912,6478.817017,6543.021624,6405.100681,6462.171387,6749.903484,6783.194868,6859.289511,6856.911553
5012,2040,6371.809454,6664.297132,6880.691143,6697.58848,6669.053038,6711.856205,6709.478251,6683.320758,6928.250345,6837.887886,6982.943462,6994.833275
5012,2100,6650.029416,6523.998031,6833.13197,6664.297132,6971.05365,6845.02176,6749.903484,6990.077349,7189.826459,7185.070522,7303.969032,7118.487434
5012,2160,7056.66033,7282.567287,7149.401004,7092.329807,7353.906458,7296.835116,7009.101052,7313.48092,7282.567287,7306.347004,7460.915335,7503.718925
5012,2220,6937.762188,7235.007875,7166.046777,7135.133201,7120.865401,7230.251935,7189.826459,7413.355816,7280.189316,7468.049265,7632.129834,7482.317127
5012,2280,6982.943462,7161.290842,7194.582396,7092.329807,7149.401004,7054.282366,7213.606148,7375.308222,7180.314586,7320.614837,7294.457144,7349.150512
5012,2340,6971.05365,6937.762188,6878.313184,6985.321424,6873.557265,6971.05365,7068.550154,6904.47074,7173.180681,7284.945258,7337.260646,7670.177551
5012,2400,7303.969032,7061.41626,7059.038295,7123.243367,7334.882673,7537.010623,7325.370782,7265.921489,7677.3115,7758.162964,7860.416404,7684.445449
5012,2460,7220.740057,7104.219637,6971.05365,7301.59106,7375.308222,7268.29946,7261.165548,7097.085739,7715.359237,7760.54095,7420.489742,7655.909655
5012,2520,7408.599866,7132.755234,7546.522539,7358.662405,7487.073082,7770.052892,7548.900518,7646.397726,7834.258535,7705.847301,7974.559933,7812.856648
5012,2580,7565.546374,7546.522539,7760.54095,7372.930248,7346.772538,7539.388602,7296.835116,7539.388602,7515.608816,7869.928358,7991.205878,8169.555505
5012,2640,7603.594059,7572.680314,7605.97204,7527.498708,7527.498708,7712.981253,7765.296921,7960.291983,8079.191644,8031.631758,8326.503505,8424.001661
5012,2700,8107.727589,8212.359474,8050.655709,7815.234635,8152.909523,8034.009752,8036.387746,8098.215606,8343.149524,8267.053469,9049.419482,8295.589481
5012,2760,7995.961863,8112.483581,8224.24947,7986.449893,8186.20149,8107.727589,8017.363798,8176.689498,8171.933503,8307.479489,8190.957487,8314.613495
5012,2820,8145.775532,8150.531526,8488.207828,8069.679665,8190.957487,8488.207828,8150.531526,8019.741791,8464.42776,8564.304093,8421.623656,8618.998328
5012,2880,8366.929555,8198.091482,8095.837611,8257.541467,8267.053469,8409.733631,8352.661535,8347.905529,8364.551552,8875.823932,9004.237043,8785.459273
5012,2940,8447.781717,8288.455477,8381.197578,8345.527526,8488.207828,8462.049754,8034.009752,8133.885548,8302.723486,8790.215305,8680.826639,8947.164523
5000,0,4226.93248,3844.094632,3687.155423,3803.670867,3794.159396,3577.773731,3808.426603,3744.22419,3777.514324,3932.075839,3970.121796,3901.163512
5000,60,3523.082942,9891.244344,3404.19005,3532.594381,3468.392189,3492.170773,3492.170773,3563.506565,3449.369328,3611.063795,3658.621054,3577.773731
5000,120,3344.74367,3382.789348,3430.346471,3563.506565,3511.193644,3525.460801,3515.949363,3444.613613,3537.3501,3442.235756,3618.197382,3582.529454
5000,180,3378.033637,3309.075863,3325.720838,3299.564451,3492.170773,3485.037197,3299.564451,3361.388652,3392.30077,3601.552347,3760.869255,3765.624989
5000,240,3584.907315,3285.297334,3199.694689,3487.415055,3475.525764,3306.69801,3401.812194,3301.942304,3435.102185,3504.060067,3582.529454,3651.487463
5000,300,3387.545059,3301.942304,3446.99147,3463.636474,3513.571504,3539.727961,3427.968614,3449.369328,3504.060067,3501.682208,3530.216521,3523.082942
5000,360,3261.518812,3202.072539,3263.896664,3261.518812,3342.365816,3532.594381,3368.522216,3378.033637,3496.92649,3539.727961,3627.708833,3651.487463
5000,420,3427.968614,3282.919482,3225.851043,3252.007406,3373.277927,3423.2129,3335.232253,3385.167203,3299.564451,3380.411492,3489.792914,3556.372983
5000,480,3504.060067,3527.838661,3406.567906,3568.262287,3508.815785,3411.323618,3311.453717,3506.437926,3482.659338,3563.506565,3492.170773,3627.708833
5000,540,3175.916192,3382.789348,3444.613613,3268.652368,3420.835044,3494.548631,3404.19005,3480.28148,3468.392189,3618.197382,3703.800476,3675.266101
5000,600,3494.548631,3392.30077,3266.274516,3354.255088,3499.304349,3435.102185,3694.289016,3537.3501,3694.289016,3556.372983,3848.850371,3810.804471
5000,660,3520.705082,3513.571504,3515.949363,3427.968614,3523.082942,3649.1096,3549.239402,3504.060067,3622.953107,3751.357789,3896.40777,3834.583156
5000,720,3297.186598,3542.105821,3389.922914,3361.388652,3506.437926,3725.201263,3592.0409,3518.327223,3520.705082,3675.266101,3641.97601,3734.712726
5000,780,3665.754645,3601.552347,3618.197382,3658.621054,3720.445532,3901.163512,3656.24319,3753.735656,3765.624989,3656.24319,3941.587327,3910.674996
5000,840,3644.353873,3677.643965,3677.643965,3570.640148,3682.399694,3806.048735,3656.24319,3913.052867,3737.090592,3668.132509,3741.846324,3582.529454
5000,900,3584.907315,3511.193644,3530.216521,3641.97601,3587.285177,3644.353873,3627.708833,3789.403661,3832.205287,3927.320096,3953.476688,3922.564352
5000,960,3870.251197,3939.209454,3592.0409,3775.136457,3791.781528,3801.292999,3846.472501,3860.739718,3853.606109,4065.236768,4174.619126,4046.213765
